2021-08-04T07:38:35,75.79
2021-08-04T07:53:48,75.78
2021-08-04T09:02:21,78.24
2021-08-04T09:29:48,78.91
2021-08-04T09:42:31,79.77
2021-08-04T09:42:31,79.77
2021-08-04T10:02:36,80.51
2021-08-04T10:23:03,81.23
2021-08-04T10:33:36,81.7
2021-08-04T10:33:36,81.7
2021-08-04T10:53:15,82.53
2021-08-04T11:09:10,82.78
2021-08-04T11:36:02,83.12
2021-08-04T11:48:26,83.3
2021-08-04T12:11:31,83.71
2021-08-04T12:54:56,84.33
2021-08-04T13:22:18,84.65
2021-08-04T13:42:17,84.27
2021-08-04T13:42:17,84.27
2021-08-04T14:06:20,83.93
2021-08-04T14:39:36,82.08
2021-08-04T15:03:49,80.58
2021-08-04T15:21:43,79.81
2021-08-04T15:36:34,78.66
2021-08-04T15:46:32,78.58
2021-08-04T15:56:25,78.46
2021-08-04T16:16:46,78.67
2021-08-04T16:32:06,78.76
2021-08-04T16:32:06,78.76
2021-08-04T16:51:44,78.75
2021-08-04T16:59:47,78.71
2021-08-04T17:20:24,79.21
2021-08-04T17:38:06,79.21
2021-08-04T17:47:54,79.32
2021-08-04T17:57:56,79.36
2021-08-04T18:19:32,79.41
2021-08-04T18:33:06,79.25
2021-08-04T18:43:10,79.27
2021-08-04T18:52:47,79.54
2021-08-04T19:07:28,79.9
2021-08-04T19:26:54,79.66
2021-08-04T19:39:23,79.29
2021-08-04T19:49:24,79.09
2021-08-04T19:59:17,79.11
2021-08-04T21:06:11,79.36
2021-08-04T22:00:24,79.36
2021-08-04T22:33:47,79.7
2021-08-04T22:48:33,79.7
2021-08-04T22:58:31,79.66
2021-08-04T23:23:17,79.72
2021-08-04T23:40:06,79.65
2021-08-04T23:48:58,79.59
2021-08-04T23:48:58,79.59
2021-08-05T00:30:07,79.56
2021-08-05T00:53:10,79.41
2021-08-05T01:07:05,79.27
2021-08-05T01:23:42,79.34
2021-08-05T01:33:50,78.89
2021-08-05T01:43:43,78.89
2021-08-05T01:43:43,78.89
2021-08-05T02:11:00,78.82
2021-08-05T02:38:32,78.62
2021-08-05T02:56:27,78.58
2021-08-05T03:14:30,78.62
2021-08-05T03:28:31,78.42
2021-08-05T03:38:24,77.92
2021-08-05T03:48:09,77.77
2021-08-05T03:58:17,77.47
2021-08-05T04:22:52,76.86
2021-08-05T04:38:31,76.68
2021-08-05T04:48:21,76.66
2021-08-05T04:48:21,76.66
2021-08-05T05:20:56,76.48
2021-08-05T05:36:41,76.42
2021-08-05T05:47:48,76.19
2021-08-05T05:47:48,76.19
2021-08-05T06:21:01,76.55
2021-08-05T06:37:26,76.64
2021-08-05T06:47:39,76.59
2021-08-05T06:57:28,76.62
2021-08-05T07:14:49,76.66
2021-08-05T07:27:03,76.73
2021-08-05T07:27:03,76.73
2021-08-05T07:46:56,76.98
2021-08-05T07:56:40,77.13
2021-08-05T08:26:51,78.31
2021-08-05T09:02:19,79.81
2021-08-05T09:29:07,80.24
2021-08-05T09:43:12,80.74
2021-08-05T09:51:24,81.19
2021-08-05T10:21:48,82.13
2021-08-05T10:35:20,82.63
2021-08-05T10:44:29,82.69
2021-08-05T10:44:29,82.69
2021-08-05T11:09:36,83.5
2021-08-05T11:36:25,83.7
2021-08-05T11:51:57,83.16
2021-08-05T12:07:19,83.08
2021-08-05T12:47:48,84.16
2021-08-05T13:06:47,84.24
2021-08-05T13:36:15,83.32
2021-08-05T13:47:08,82.85
2021-08-05T13:47:08,82.85
2021-08-05T14:20:29,82.42
2021-08-05T14:43:26,82.6
2021-08-05T14:52:35,82.83
2021-08-05T15:11:51,83.03
2021-08-05T15:22:32,82.99
2021-08-05T15:32:25,82.96
2021-08-05T15:32:25,82.96
2021-08-05T15:51:59,82.63
2021-08-05T16:01:02,79.02
2021-08-05T16:26:18,76.68
2021-08-05T16:38:28,76.5
2021-08-05T16:48:15,76.6
2021-08-05T16:58:07,79.36
2021-08-05T17:18:31,77.43
2021-08-05T17:33:50,78.21
2021-08-05T17:44:43,78.44
2021-08-05T17:44:43,78.44
2021-08-05T18:11:12,78.87
2021-08-05T18:30:07,78.66
2021-08-05T18:42:11,78.44
2021-08-05T18:42:11,78.44
2021-08-05T19:04:23,78.4
2021-08-05T19:24:25,78.96
2021-08-05T19:36:30,78.51
2021-08-05T19:46:38,78.4
2021-08-05T19:46:38,78.4
2021-08-05T20:56:08,78.1
2021-08-05T21:59:02,77.68
2021-08-05T22:29:40,77.76
2021-08-05T22:48:02,77.54
2021-08-05T22:48:02,77.54
2021-08-05T23:22:04,77.65
2021-08-05T23:38:17,77.88
2021-08-05T23:49:35,77.81
2021-08-05T23:49:35,77.81
2021-08-06T00:29:38,77.76
2021-08-06T00:52:59,77.61
2021-08-06T01:07:00,77.67
2021-08-06T01:23:46,77.5
2021-08-06T01:33:52,77.25
2021-08-06T01:43:40,77.22
2021-08-06T01:53:25,77.02
2021-08-06T02:11:00,77.25
2021-08-06T02:38:49,77.22
2021-08-06T02:56:40,77.09
2021-08-06T03:15:06,77.13
2021-08-06T03:28:41,77.2
2021-08-06T03:38:38,77.05
2021-08-06T03:48:42,77
2021-08-06T03:58:20,77
2021-08-06T04:23:23,77
2021-08-06T04:39:18,76.91
2021-08-06T04:49:01,76.77
2021-08-06T04:58:48,76.6
2021-08-06T05:22:33,76.78
2021-08-06T05:37:58,76.68
2021-08-06T05:45:51,76.59
2021-08-06T05:45:51,76.59
2021-08-06T06:21:38,76.66
2021-08-06T06:37:44,76.41
2021-08-06T06:47:27,76.35
2021-08-06T06:57:20,76.3
2021-08-06T07:15:07,76.46
2021-08-06T07:27:20,76.57
2021-08-06T07:37:37,76.96
2021-08-06T07:47:14,77.29
2021-08-06T07:57:05,77.27
2021-08-06T08:28:41,78.15
2021-08-06T09:05:43,80.19
2021-08-06T09:31:04,82.11
2021-08-06T09:43:27,82.81
2021-08-06T09:52:18,83.5
2021-08-06T10:07:44,84.4
2021-08-06T10:24:15,85.39
2021-08-06T10:34:45,85.78
2021-08-06T10:34:45,85.78
2021-08-06T10:54:32,86.68
2021-08-06T11:11:35,86.97
2021-08-06T11:39:10,87.96
2021-08-06T11:51:17,88.12
2021-08-06T12:03:21,88.52
2021-08-06T12:41:48,89.08
2021-08-06T13:07:38,89.53
2021-08-06T13:32:53,89.47
2021-08-06T13:42:37,89.56
2021-08-06T13:55:51,89.64
2021-08-06T14:17:13,89.89
2021-08-06T14:38:00,89.83
2021-08-06T14:55:35,89.8
2021-08-06T15:10:46,90.03
2021-08-06T15:21:37,90.12
2021-08-06T15:21:37,90.12
2021-08-06T15:41:23,90.12
2021-08-06T15:51:38,90.34
2021-08-06T15:56:44,90.36
2021-08-06T16:23:48,90.01
2021-08-06T16:36:19,89.69
2021-08-06T16:46:24,89.76
2021-08-06T16:56:15,89.65
2021-08-06T17:14:04,89.46
2021-08-06T17:31:05,89.19
2021-08-06T17:38:42,89.1
2021-08-06T17:52:53,88.93
2021-08-06T18:06:56,88.7
2021-08-06T18:26:33,88.5
2021-08-06T18:39:20,88.21
2021-08-06T18:39:20,88.21
2021-08-06T18:59:19,87.64
2021-08-06T19:21:28,86.97
2021-08-06T19:32:55,86.38
2021-08-06T19:42:43,85.98
2021-08-06T19:52:52,85.46
2021-08-06T20:22:22,84.54
2021-08-06T21:24:40,83.39
2021-08-06T22:12:49,82.6
2021-08-06T22:40:32,81.97
2021-08-06T22:52:25,81.73
2021-08-06T23:06:35,81.55
2021-08-06T23:29:35,81.41
2021-08-06T23:45:42,81.05
2021-08-06T23:51:04,81
2021-08-07T00:17:14,80.55
2021-08-07T00:40:59,80.31
2021-08-07T00:57:53,80.11
2021-08-07T01:16:13,79.83
2021-08-07T01:27:51,79.74
2021-08-07T01:38:05,79.34
2021-08-07T01:38:05,79.34
2021-08-07T01:57:56,78.98
2021-08-07T02:24:19,78.69
2021-08-07T02:46:16,78.35
2021-08-07T02:56:47,78.21
2021-08-07T03:14:50,77.99
2021-08-07T03:25:14,77.79
2021-08-07T03:38:15,77.67
2021-08-07T03:38:15,77.67
2021-08-07T03:58:06,77.5
2021-08-07T04:21:54,77.27
2021-08-07T04:36:41,77.31
2021-08-07T04:36:41,77.31
2021-08-07T04:56:36,77.09
2021-08-07T05:16:09,76.95
2021-08-07T05:33:41,76.87
2021-08-07T05:45:35,76.91
2021-08-07T05:45:35,76.91
2021-08-07T06:13:32,76.86
2021-08-07T06:32:55,76.87
2021-08-07T06:43:58,76.82
2021-08-07T06:53:51,76.77
2021-08-07T07:07:59,76.87
2021-08-07T07:23:01,76.89
2021-08-07T07:33:05,77.34
2021-08-07T07:43:01,77.38
2021-08-07T07:52:49,77.77
2021-08-07T08:10:22,78.3
2021-08-07T08:46:13,80.51
2021-08-07T09:07:45,81.86
2021-08-07T09:25:43,82.99
2021-08-07T09:39:25,83.77
2021-08-07T09:49:17,84.2
2021-08-07T09:49:17,84.2
2021-08-07T10:13:35,85.21
2021-08-07T10:28:10,86.04
2021-08-07T10:36:44,86.22
2021-08-07T10:48:57,86.59
2021-08-07T10:48:57,86.59
2021-08-07T11:24:30,87.37
2021-08-07T11:42:07,87.85
2021-08-07T11:51:44,87.96
2021-08-07T12:09:39,87.84
2021-08-07T12:47:54,88.39
2021-08-07T13:08:29,88.52
2021-08-07T13:32:04,88.54
2021-08-07T13:43:57,88.65
2021-08-07T13:53:47,88
2021-08-07T14:10:44,88.14
2021-08-07T14:35:55,87.51
2021-08-07T14:52:09,87.22
2021-08-07T15:04:02,87.67
2021-08-07T15:17:57,88.12
2021-08-07T15:17:57,88.12
2021-08-07T15:37:54,87.87
2021-08-07T15:47:41,87.8
2021-08-07T15:57:48,87.85
2021-08-07T16:18:44,87.3
2021-08-07T16:31:16,87.17
2021-08-07T16:40:37,87.06
2021-08-07T16:51:04,87.1
2021-08-07T17:01:07,87.26
2021-08-07T17:21:13,87.08
2021-08-07T17:33:11,86.88
2021-08-07T17:44:09,87.03
2021-08-07T17:44:09,87.03
2021-08-07T18:09:22,86.85
2021-08-07T18:28:11,86.49
2021-08-07T18:40:20,86.31
2021-08-07T18:50:14,85.87
2021-08-07T19:00:51,85.77
2021-08-07T19:18:12,85.51
2021-08-07T19:32:56,85.41
2021-08-07T19:42:50,85.17
2021-08-07T19:52:51,84.85
2021-08-07T20:25:12,84.07
2021-08-07T21:34:00,82.54
2021-08-07T22:07:19,81.77
2021-08-07T22:36:20,81.1
2021-08-07T22:48:26,80.85
2021-08-07T22:58:27,80.6
2021-08-07T23:22:32,80.47
2021-08-07T23:38:11,80.47
2021-08-07T23:48:44,80.19
2021-08-07T23:48:44,80.19
2021-08-08T00:27:22,79.75
2021-08-08T00:50:17,79.29
2021-08-08T01:00:17,79.16
2021-08-08T01:17:32,79.2
2021-08-08T01:29:12,79.18
2021-08-08T01:29:12,79.18
2021-08-08T01:49:09,79.11
2021-08-08T01:56:32,79.11
2021-08-08T02:26:56,79.03
2021-08-08T02:49:01,78.71
2021-08-08T02:58:47,78.4
2021-08-08T03:19:08,78.4
2021-08-08T03:27:03,78.31
2021-08-08T03:27:03,78.31
2021-08-08T03:49:32,78.12
2021-08-08T03:59:48,78.06
2021-08-08T04:24:06,77.99
2021-08-08T04:38:14,77.77
2021-08-08T04:48:14,77.76
2021-08-08T04:58:03,77.38
2021-08-08T05:20:09,77.49
2021-08-08T05:35:39,77.36
2021-08-08T05:46:14,77.34
2021-08-08T05:56:23,77.29
2021-08-08T06:16:44,77.16
2021-08-08T06:34:22,77.18
2021-08-08T06:44:52,77.14
2021-08-08T06:54:34,76.84
2021-08-08T07:09:20,77.25
2021-08-08T07:23:50,77.2
2021-08-08T07:28:58,77.2
2021-08-08T07:53:31,78.1
2021-08-08T08:12:59,79.07
2021-08-08T08:47:47,81.63
2021-08-08T09:08:28,83.08
2021-08-08T09:28:51,84.16
2021-08-08T09:37:00,84.38
2021-08-08T09:49:28,84.78
2021-08-08T09:49:28,84.78
2021-08-08T10:16:44,85.32
2021-08-08T10:29:31,85.77
2021-08-08T10:39:34,86.16
2021-08-08T10:49:20,86.32
2021-08-08T10:59:39,86.49
2021-08-08T11:24:57,87.39
2021-08-08T11:39:43,87.8
2021-08-08T11:48:21,87.93
2021-08-08T12:09:08,87.82
2021-08-08T12:49:17,88.21
2021-08-08T13:04:20,88.2
2021-08-08T13:32:20,88.83
2021-08-08T13:44:17,88.86
2021-08-08T13:53:59,89.17
2021-08-08T14:11:30,88.9
2021-08-08T14:32:40,89.06
2021-08-08T14:51:54,89.13
2021-08-08T15:03:07,88.88
2021-08-08T15:17:36,89.2
2021-08-08T15:27:30,89.08
2021-08-08T15:27:30,89.08
2021-08-08T15:47:16,88.75
2021-08-08T15:57:32,88.84
2021-08-08T16:18:10,89.22
2021-08-08T16:23:16,89.28
2021-08-08T16:39:28,89.4
2021-08-08T16:51:17,89.13
2021-08-08T17:01:38,88.93
2021-08-08T17:21:51,88.9
2021-08-08T17:32:40,88.92
2021-08-08T17:44:52,88.77
2021-08-08T17:44:52,88.77
2021-08-08T18:08:43,88.45
2021-08-08T18:26:44,88.21
2021-08-08T18:41:13,87.84
2021-08-08T18:51:10,87.57
2021-08-08T19:01:24,87.19
2021-08-08T19:22:00,86.83
2021-08-08T19:33:14,86.5
2021-08-08T19:43:27,86.31
2021-08-08T19:43:27,86.31
2021-08-08T20:28:34,85.19
2021-08-08T21:40:04,83.37
2021-08-08T22:14:01,82.94
2021-08-08T22:39:03,82.29
2021-08-08T22:50:17,82.08
2021-08-08T23:00:10,82.13
2021-08-08T23:25:11,81.7
2021-08-08T23:41:06,81.45
2021-08-08T23:50:57,81.32
2021-08-09T00:01:25,81.14
2021-08-09T00:30:49,80.62
2021-08-09T00:52:45,80.37
2021-08-09T01:06:17,80.2
2021-08-09T01:22:55,80.04
2021-08-09T01:32:46,79.79
2021-08-09T01:32:46,79.79
2021-08-09T01:52:40,79.7
2021-08-09T02:08:25,79.52
2021-08-09T02:36:34,79.12
2021-08-09T02:55:12,78.91
2021-08-09T03:12:00,78.84
2021-08-09T03:27:00,78.66
2021-08-09T03:37:08,78.71
2021-08-09T03:46:58,78.62
2021-08-09T03:56:53,78.58
2021-08-09T04:19:26,78.6
2021-08-09T04:36:50,78.15
2021-08-09T04:46:46,78.15
2021-08-09T04:56:36,77.99
2021-08-09T05:17:16,77.95
2021-08-09T05:35:28,77.97
2021-08-09T05:46:57,77.77
2021-08-09T05:56:47,77.63
2021-08-09T06:17:21,77.7
2021-08-09T06:36:55,77.5
2021-08-09T06:47:17,77.52
2021-08-09T06:47:17,77.52
2021-08-09T07:14:01,77.58
2021-08-09T07:26:32,77.49
2021-08-09T07:36:41,77.74
2021-08-09T07:36:41,77.74
2021-08-09T07:56:20,78.17
2021-08-09T08:24:31,79.45
2021-08-09T08:57:56,81.25
2021-08-09T09:24:37,82.89
2021-08-09T09:38:15,83.5
2021-08-09T09:49:23,84.07
2021-08-09T09:59:11,84.61
2021-08-09T10:19:23,85.64
2021-08-09T10:30:20,85.95
2021-08-09T10:30:20,85.95
2021-08-09T10:50:01,86.99
2021-08-09T11:23:16,88.32
2021-08-09T11:45:07,89.11
2021-08-09T11:55:14,89.51
2021-08-09T12:17:24,89.83
2021-08-09T12:56:58,90.48
2021-08-09T13:19:01,90.77
2021-08-09T13:39:45,91.17
2021-08-09T13:51:15,90.84
2021-08-09T14:00:38,90.77
2021-08-09T14:28:16,91.02
2021-08-09T14:48:27,90.95
2021-08-09T14:58:26,90.7
2021-08-09T15:15:45,90.46
2021-08-09T15:23:50,89.73
2021-08-09T15:31:19,89.35
2021-08-09T15:45:38,89.13
2021-08-09T15:45:38,89.13
2021-08-09T16:13:52,87.85
2021-08-09T16:25:46,87.62
2021-08-09T16:41:29,86.9
2021-08-09T16:41:29,86.9
2021-08-09T17:01:42,86.52
2021-08-09T17:22:20,86.47
2021-08-09T17:35:47,85.82
2021-08-09T17:35:47,85.82
2021-08-09T17:55:45,85.84
2021-08-09T18:13:14,85.55
2021-08-09T18:26:49,84.54
2021-08-09T18:42:20,83.35
2021-08-09T18:42:20,83.35
2021-08-09T19:05:31,82.49
2021-08-09T19:25:47,82.18
2021-08-09T19:34:13,82.02
2021-08-09T19:34:13,82.02
2021-08-09T19:57:46,80.56
2021-08-09T21:01:12,78.57
2021-08-09T22:03:49,78.1
2021-08-09T22:36:46,78.33
2021-08-09T22:51:24,78.39
2021-08-09T23:01:01,78.31
2021-08-09T23:27:24,78.24
2021-08-09T23:43:45,78.31
2021-08-09T23:43:45,78.31
2021-08-10T00:10:47,78.26
2021-08-10T00:40:59,78.24
2021-08-10T00:55:28,78.13
2021-08-10T01:13:58,78.19
2021-08-10T01:27:23,78.24
2021-08-10T01:27:23,78.24
2021-08-10T01:47:09,78.21
2021-08-10T01:47:09,78.21
2021-08-10T02:21:38,78.03
2021-08-10T02:45:05,77.97
2021-08-10T02:58:11,77.68
2021-08-10T03:18:27,77.63
2021-08-10T03:30:00,77.5
2021-08-10T03:39:54,77.43
2021-08-10T03:49:48,77.38
2021-08-10T03:59:54,77.2
2021-08-10T04:29:37,77.23
2021-08-10T04:47:32,77.18
2021-08-10T04:57:14,77.02
2021-08-10T05:18:19,77.25
2021-08-10T05:34:03,77.4
2021-08-10T05:43:59,77.38
2021-08-10T05:43:59,77.38
2021-08-10T06:10:28,77.4
2021-08-10T06:28:35,77.58
2021-08-10T06:44:17,77.47
2021-08-10T06:55:09,77.47
2021-08-10T07:10:47,77.59
2021-08-10T07:25:21,77.77
2021-08-10T07:35:27,77.83
2021-08-10T07:45:17,78.04
2021-08-10T07:55:09,78.21
2021-08-10T08:20:24,79.43
2021-08-10T08:54:11,81.01
2021-08-10T09:18:04,82.76
2021-08-10T09:35:25,83.57
2021-08-10T09:45:07,83.98
2021-08-10T09:59:25,84.78
2021-08-10T10:12:17,85.17
2021-08-10T10:28:34,85.91
2021-08-10T10:39:37,86.67
2021-08-10T10:49:31,87.19
2021-08-10T10:54:20,87.31
2021-08-10T12:57:21,90.43
2021-08-10T13:22:40,90.7
2021-08-10T13:41:33,91.27
2021-08-10T13:51:23,91.27
2021-08-10T14:03:08,91.76
2021-08-10T14:31:16,91.53
2021-08-10T14:52:40,91.45
2021-08-10T15:04:39,91.53
2021-08-10T15:19:19,91.18
2021-08-10T15:19:19,91.18
2021-08-10T15:39:02,91
2021-08-10T15:48:59,90.68
2021-08-10T18:55:12,84.72
2021-08-10T19:46:04,78.28
2021-08-10T20:15:15,78.62
2021-08-10T21:30:32,77.54
2021-08-10T22:09:31,77.43
2021-08-10T22:36:29,77.29
2021-08-10T22:49:40,77.31
2021-08-10T22:49:40,77.31
2021-08-10T23:25:38,77.09
2021-08-10T23:42:34,77.18
2021-08-10T23:48:46,77.02
2021-08-11T00:07:56,76.89
2021-08-11T00:38:16,76.91
2021-08-11T00:56:17,76.69
2021-08-11T01:13:47,76.95
2021-08-11T01:27:54,76.82
2021-08-11T01:37:40,76.71
2021-08-11T01:47:42,76.69
2021-08-11T01:57:30,76.42
2021-08-11T02:23:34,76.37
2021-08-11T02:46:43,76.35
2021-08-11T02:58:04,76.24
2021-08-11T03:18:10,76.3
2021-08-11T03:29:52,76.32
2021-08-11T03:39:35,76.37
2021-08-11T03:49:38,76.42
2021-08-11T03:56:56,76.28
2021-08-11T04:25:14,76.57
2021-08-11T04:40:11,76.53
2021-08-11T04:50:08,76.44
2021-08-11T04:50:08,76.44
2021-08-11T05:24:36,76.62
2021-08-11T05:40:29,76.62
2021-08-11T05:50:16,76.62
2021-08-11T05:50:16,76.62
2021-08-11T06:26:59,76.64
2021-08-11T06:42:59,76.55
2021-08-11T06:42:59,76.55
2021-08-11T07:01:01,76.66
2021-08-11T07:20:04,76.84
2021-08-11T07:32:19,77.05
2021-08-11T07:42:31,77.18
2021-08-11T07:52:26,77.63
2021-08-11T08:09:28,78.31
2021-08-11T08:46:38,80.29
2021-08-11T09:08:38,81.25
2021-08-11T09:31:41,82.89
2021-08-11T09:42:29,83.25
2021-08-11T09:52:14,83.77
2021-08-11T10:04:34,84.67
2021-08-11T10:22:55,85.37
2021-08-11T10:32:05,85.89
2021-08-11T10:43:44,86.2
2021-08-11T10:43:44,86.2
2021-08-11T11:09:41,87.46
2021-08-11T11:33:55,88.43
2021-08-11T11:50:08,88.97
2021-08-11T11:57:32,89.11
2021-08-11T12:34:56,90.21
2021-08-11T13:04:21,90.72
2021-08-11T13:32:19,91.47
2021-08-11T13:49:03,91.74
2021-08-11T13:58:52,91.72
2021-08-11T14:27:15,92.17
2021-08-11T14:50:11,92.37
2021-08-11T14:59:08,91.94
2021-08-11T15:17:37,91.76
2021-08-11T15:17:37,91.76
2021-08-11T15:37:20,91.63
2021-08-11T15:44:20,91.78
2021-08-11T15:57:18,90.93
2021-08-11T16:18:19,91.17
2021-08-11T16:31:57,90.93
2021-08-11T16:37:48,91.2
2021-08-11T16:51:57,91
2021-08-11T17:01:53,90.55
2021-08-11T17:24:36,90.23
2021-08-11T17:37:30,89.73
2021-08-11T17:48:04,89.82
2021-08-11T17:57:57,89.51
2021-08-11T18:19:33,89.55
2021-08-11T18:34:44,88.57
2021-08-11T18:45:00,87.93
2021-08-11T18:54:55,87.08
2021-08-11T19:11:55,84.47
2021-08-11T19:26:00,82.42
2021-08-11T19:40:28,80.28
2021-08-11T19:50:36,79.14
2021-08-11T19:50:36,79.14
2021-08-11T21:10:06,78.49
2021-08-11T22:04:01,78.24
2021-08-11T22:33:01,78.24
2021-08-11T22:47:52,78.24
2021-08-11T22:47:52,78.24
2021-08-11T23:20:51,77.88
2021-08-11T23:37:08,77.38
2021-08-11T23:48:36,77.36
2021-08-11T23:58:22,76.98
2021-08-12T00:24:04,77.02
2021-08-12T00:50:31,77.13
2021-08-12T00:50:31,77.13
2021-08-12T01:19:41,76.86
2021-08-12T01:19:41,76.86
2021-08-12T01:39:29,76.57
2021-08-12T01:49:12,76.46
2021-08-12T01:59:10,76.42
2021-08-12T02:23:21,76.68
2021-08-12T02:51:56,76.55
2021-08-12T03:04:38,76.48
2021-08-12T03:22:33,76.42
2021-08-12T03:34:11,76.44
2021-08-12T03:34:11,76.44
2021-08-12T03:52:45,76.37
2021-08-12T04:08:02,76.41
2021-08-12T04:29:44,76.46
2021-08-12T04:42:58,76.28
2021-08-12T04:52:55,76.19
2021-08-12T05:07:10,76.19
2021-08-12T05:28:47,76.21
2021-08-12T05:44:06,76.1
2021-08-12T05:53:58,75.99
2021-08-12T06:10:36,76.14
2021-08-12T06:32:18,75.99
2021-08-12T06:44:34,75.99
2021-08-12T06:54:25,75.92
2021-08-12T07:08:54,76.15
2021-08-12T07:24:01,76.23
2021-08-12T07:34:07,76.41
2021-08-12T07:34:07,76.41
2021-08-12T07:53:50,76.86
2021-08-12T08:15:05,77.7
2021-08-12T08:51:23,79.88
2021-08-12T09:12:33,80.85
2021-08-12T09:33:39,82.31
2021-08-12T09:43:49,82.65
2021-08-12T09:43:49,82.65
2021-08-12T10:07:08,84.11
2021-08-12T10:25:54,84.9
2021-08-12T10:36:34,85.39
2021-08-12T10:46:13,85.8
2021-08-12T10:56:21,86.07
2021-08-12T11:18:03,87.13
2021-08-12T11:37:13,88.05
2021-08-12T11:47:55,88.03
2021-08-12T11:58:02,88.41
2021-08-12T12:31:02,89.13
2021-08-12T13:01:12,90.16
2021-08-12T13:26:26,90.54
2021-08-12T13:51:31,91.2
2021-08-12T14:03:28,90.95
2021-08-12T14:33:05,90.25
2021-08-12T14:51:50,90.34
2021-08-12T15:01:01,90.48
2021-08-12T15:18:25,90.52
2021-08-12T15:28:17,90.7
2021-08-12T15:33:57,90.72
2021-08-12T15:46:24,90.46
2021-08-12T15:54:01,90.45
2021-08-12T16:20:35,90.05
2021-08-12T16:29:39,90.19
2021-08-12T16:29:39,90.19
2021-08-12T16:52:54,89.85
2021-08-12T17:06:34,89.67
2021-08-12T17:25:36,88.61
2021-08-12T17:38:19,87.75
2021-08-12T17:48:26,84.45
2021-08-12T17:58:43,82.47
2021-08-12T18:19:29,76.28
2021-08-12T18:30:30,76.08
2021-08-12T18:37:34,76.05
2021-08-12T18:50:08,75.07
2021-08-12T18:50:08,75.07
2021-08-12T19:22:06,78.01
2021-08-12T19:34:05,76.48
2021-08-12T19:43:52,76.51
2021-08-12T19:53:33,76.08
2021-08-12T20:26:31,75.76
2021-08-12T21:40:43,76.06
2021-08-12T22:11:54,75.92
2021-08-12T22:39:39,76.37
2021-08-12T22:50:32,76.42
2021-08-12T23:00:20,76.05
2021-08-12T23:25:06,76.32
2021-08-12T23:40:46,76.32
2021-08-12T23:50:35,76.35
2021-08-13T00:00:34,76.23
2021-08-13T00:27:41,76.37
2021-08-13T00:53:39,76.44
2021-08-13T01:07:57,76.5
2021-08-13T01:24:25,76.48
2021-08-13T01:34:22,76.5
2021-08-13T01:44:26,76.48
2021-08-13T01:54:18,76.5
2021-08-13T02:13:18,76.55
2021-08-13T02:40:19,76.33
2021-08-13T02:56:23,76.32
2021-08-13T03:14:21,76.32
2021-08-13T03:28:27,76.3
2021-08-13T03:38:41,76.21
2021-08-13T03:48:18,76.08
2021-08-13T03:58:11,76.03
2021-08-13T04:22:39,76.12
2021-08-13T04:38:05,76.17
2021-08-13T04:48:01,76.15
2021-08-13T04:57:57,75.99
2021-08-13T05:19:52,76.08
2021-08-13T05:35:41,76.1
2021-08-13T05:46:26,76.14
2021-08-13T05:56:14,76.1
2021-08-13T06:16:49,76.28
2021-08-13T06:35:20,76.37
2021-08-13T06:45:45,76.39
2021-08-13T06:55:35,76.26
2021-08-13T07:11:34,76.51
2021-08-13T07:25:21,76.6
2021-08-13T07:35:30,76.82
2021-08-13T07:45:21,77
2021-08-13T07:55:09,77.13
2021-08-13T08:16:38,78.04
2021-08-13T08:52:40,78.93
2021-08-13T09:14:12,79.61
2021-08-13T09:32:47,80.38
2021-08-13T09:32:47,80.38
2021-08-13T09:52:37,81.03
2021-08-13T10:06:33,81.64
2021-08-13T10:23:22,82.33
2021-08-13T10:34:18,82.83
2021-08-13T10:34:18,82.83
2021-08-13T10:54:06,83.21
2021-08-13T11:11:16,83.53
2021-08-13T11:34:16,84.63
2021-08-13T11:48:56,85.21
2021-08-13T11:56:17,85.53
2021-08-13T12:34:56,88.14
2021-08-13T13:03:52,89.26
2021-08-13T13:28:38,89.31
2021-08-13T13:44:15,89.98
2021-08-13T13:54:01,90.57
2021-08-13T14:11:50,90.59
2021-08-13T14:37:39,90.3
2021-08-13T14:53:18,89.87
2021-08-13T15:07:00,89.22
2021-08-13T15:18:53,88.66
2021-08-13T15:29:35,88.63
2021-08-13T15:29:35,88.63
2021-08-13T15:49:29,84.22
2021-08-13T15:57:06,84.16
2021-08-13T16:22:15,82.13
2021-08-13T16:34:17,80.87
2021-08-13T16:34:17,80.87
2021-08-13T16:54:16,79.88
2021-08-13T17:09:47,79.75
2021-08-13T17:27:57,79.14
2021-08-13T17:40:18,78.87
2021-08-13T17:50:04,78.53
2021-08-13T18:00:14,78.19
2021-08-13T18:22:25,78.19
2021-08-13T18:36:10,77.7
2021-08-13T18:46:04,77.72
2021-08-13T18:55:53,77.81
2021-08-13T19:14:26,78.17
2021-08-13T19:30:15,78.28
2021-08-13T19:41:07,78.13
2021-08-13T19:51:02,78.35
2021-08-13T20:10:34,78.44
2021-08-13T21:18:02,78.3
2021-08-13T22:01:02,77.86
2021-08-13T22:34:34,77.23
2021-08-13T22:48:50,77.07
2021-08-13T22:58:59,77
2021-08-13T23:24:04,76.95
2021-08-13T23:39:33,76.89
2021-08-13T23:39:33,76.89
2021-08-13T23:59:08,77.11
2021-08-14T00:24:35,77
2021-08-14T00:51:37,76.6
2021-08-14T01:02:57,76.33
2021-08-14T01:18:40,76.48
2021-08-14T01:18:40,76.48
