2021-09-12T22:07:11,66
2021-09-12T22:35:57,66
2021-09-12T22:49:51,66
2021-09-12T22:59:38,67
2021-09-12T23:19:04,66
2021-09-12T23:35:12,66
2021-09-12T23:46:46,66
2021-09-12T23:56:33,67
2021-09-13T00:19:04,68
2021-09-13T00:45:48,70
2021-09-13T00:59:16,70
2021-09-13T01:19:37,70
2021-09-13T01:29:48,70
2021-09-13T01:49:33,71
2021-09-13T01:49:33,71
2021-09-13T02:26:22,74
2021-09-13T02:46:44,75
2021-09-13T02:56:36,76
2021-09-13T03:16:17,76
2021-09-13T03:29:54,75
2021-09-13T03:40:01,76
2021-09-13T03:49:53,76
2021-09-13T03:59:38,77
2021-09-13T04:25:55,77
2021-09-13T04:41:16,77
2021-09-13T04:41:16,77
2021-09-13T05:01:38,79
2021-09-13T05:22:56,78
2021-09-13T05:36:28,79
2021-09-13T05:46:36,79
2021-09-13T05:56:22,79
2021-09-13T06:15:11,79
2021-09-13T06:36:35,78
2021-09-13T06:47:13,78
2021-09-13T06:57:18,79
2021-09-13T07:14:56,78
2021-09-13T07:27:16,78
2021-09-13T07:37:12,78
2021-09-13T07:37:12,78
2021-09-13T07:55:34,78
2021-09-13T08:29:54,76
2021-09-13T09:05:02,72
2021-09-13T09:31:22,71
2021-09-13T09:42:23,70
2021-09-13T09:53:45,69
2021-09-13T10:09:04,66
2021-09-13T10:26:47,64
2021-09-13T10:37:43,65
2021-09-13T10:47:31,64
2021-09-13T10:47:31,64
2021-09-13T11:18:18,62
2021-09-13T11:37:49,62
2021-09-13T11:53:24,63
2021-09-13T12:00:05,63
2021-09-13T12:33:38,61
2021-09-13T13:02:16,60
2021-09-13T13:24:44,59
2021-09-13T13:35:13,58
2021-09-13T13:48:57,58
2021-09-13T13:48:57,58
2021-09-13T14:25:18,57
2021-09-13T14:45:02,57
2021-09-13T14:54:57,58
2021-09-13T15:10:22,55
2021-09-13T15:21:37,55
2021-09-13T15:31:02,55
2021-09-13T15:41:44,56
2021-09-13T15:51:40,57
2021-09-13T16:03:33,55
2021-09-13T16:25:59,55
2021-09-13T16:38:43,56
2021-09-13T16:48:44,56
2021-09-13T17:17:36,57
2021-09-13T17:30:18,58
2021-09-13T17:40:33,58
2021-09-13T17:40:33,58
2021-09-13T18:00:21,61
2021-09-13T18:21:26,60
2021-09-13T18:36:23,60
2021-09-13T18:36:23,60
2021-09-13T18:54:58,61
2021-09-13T19:12:51,60
2021-09-13T19:29:42,60
2021-09-13T19:41:06,61
2021-09-13T19:51:06,62
2021-09-13T20:13:12,61
2021-09-13T21:30:16,62
2021-09-13T22:11:23,71
2021-09-13T22:37:21,82
2021-09-13T22:49:53,83
2021-09-13T22:59:43,85
2021-09-13T23:23:03,86
2021-09-13T23:36:43,86
2021-09-13T23:46:41,86
2021-09-13T23:52:57,86
2021-09-14T00:20:46,87
2021-09-14T00:45:01,87
2021-09-14T00:58:22,88
2021-09-14T01:18:12,88
2021-09-14T01:24:41,88
2021-09-14T01:24:41,88
2021-09-14T01:49:06,90
2021-09-14T01:59:01,90
2021-09-14T02:25:51,90
2021-09-14T02:45:48,88
2021-09-14T02:55:42,87
2021-09-14T03:13:52,87
2021-09-14T03:28:51,88
2021-09-14T03:38:49,87
2021-09-14T03:48:44,87
2021-09-14T03:58:23,86
2021-09-14T04:24:09,87
2021-09-14T04:39:32,86
2021-09-14T04:49:20,87
2021-09-14T04:59:14,87
2021-09-14T05:20:58,88
2021-09-14T05:33:45,88
2021-09-14T05:44:02,88
2021-09-14T05:53:58,86
2021-09-14T06:11:01,86
2021-09-14T06:32:01,85
2021-09-14T06:44:07,85
2021-09-14T06:53:47,85
2021-09-14T07:08:15,85
2021-09-14T07:23:51,85
2021-09-14T07:35:08,85
2021-09-14T07:44:07,85
2021-09-14T07:44:07,85
2021-09-14T08:16:30,85
2021-09-14T08:49:55,82
2021-09-14T09:11:24,77
2021-09-14T09:32:18,77
2021-09-14T09:42:40,75
2021-09-14T09:42:40,75
2021-09-14T10:06:07,72
2021-09-14T10:23:11,72
2021-09-14T10:33:59,71
2021-09-14T10:43:49,70
2021-09-14T10:53:48,71
2021-09-14T11:08:38,66
2021-09-14T11:31:32,66
2021-09-14T11:46:32,65
2021-09-14T11:54:34,66
2021-09-14T12:24:38,62
2021-09-14T12:58:29,65
2021-09-14T13:23:28,61
2021-09-14T13:39:14,60
2021-09-14T13:49:05,61
2021-09-14T13:58:55,63
2021-09-14T14:24:03,60
2021-09-14T14:41:32,60
2021-09-14T14:51:46,62
2021-09-14T15:01:11,61
2021-09-14T15:18:41,61
2021-09-14T15:28:26,61
2021-09-14T15:35:56,61
2021-09-14T15:48:29,61
2021-09-14T15:57:46,63
2021-09-14T16:19:52,63
2021-09-14T16:33:49,64
2021-09-14T16:41:20,64
2021-09-14T16:50:33,65
2021-09-14T17:08:02,66
2021-09-14T17:24:39,66
2021-09-14T17:35:33,67
2021-09-14T17:45:32,68
2021-09-14T17:50:33,68
2021-09-14T18:12:28,70
2021-09-14T18:30:57,72
2021-09-14T18:41:42,72
2021-09-14T18:41:42,72
2021-09-14T19:01:08,76
2021-09-14T19:23:45,76
2021-09-14T19:35:43,77
2021-09-14T19:45:44,78
2021-09-14T19:55:37,80
2021-09-14T20:45:46,80
2021-09-14T21:45:00,84
2021-09-14T22:40:34,87
2021-09-14T22:50:51,87
2021-09-14T23:01:07,88
2021-09-14T23:23:51,89
2021-09-14T23:35:12,89
2021-09-14T23:47:58,89
2021-09-14T23:47:58,89
2021-09-15T00:20:01,89
2021-09-15T00:48:18,89
2021-09-15T00:59:14,88
2021-09-15T01:19:31,89
2021-09-15T01:29:42,89
2021-09-15T01:34:35,89
2021-09-15T01:49:28,89
2021-09-15T01:55:59,89
2021-09-15T02:26:22,89
2021-09-15T02:46:28,88
2021-09-15T02:56:12,89
2021-09-15T03:15:06,88
2021-09-15T03:29:16,88
2021-09-15T03:39:07,87
2021-09-15T03:48:51,88
2021-09-15T03:58:37,88
2021-09-15T04:23:07,87
2021-09-15T04:39:54,88
2021-09-15T04:39:54,88
2021-09-15T04:55:14,89
2021-09-15T05:21:46,88
2021-09-15T05:34:42,87
2021-09-15T05:43:45,87
2021-09-15T05:54:25,88
2021-09-15T06:12:19,88
2021-09-15T06:32:45,88
2021-09-15T06:44:25,88
2021-09-15T06:53:25,88
2021-09-15T07:09:10,88
2021-09-15T07:24:29,88
2021-09-15T07:34:33,88
2021-09-15T07:44:32,88
2021-09-15T07:44:32,88
2021-09-15T08:18:32,87
2021-09-15T08:52:07,87
2021-09-15T09:13:50,86
2021-09-15T09:33:30,85
2021-09-15T09:33:30,85
2021-09-15T09:53:24,82
2021-09-15T10:08:22,79
2021-09-15T10:21:08,78
2021-09-15T10:36:21,75
2021-09-15T10:43:11,75
2021-09-15T10:43:11,75
2021-09-15T11:16:27,72
2021-09-15T11:31:00,71
2021-09-15T11:49:21,71
2021-09-15T11:58:49,71
2021-09-15T12:29:56,69
2021-09-15T12:59:08,66
2021-09-15T13:23:14,64
2021-09-15T13:38:09,62
2021-09-15T13:48:06,62
2021-09-15T13:57:37,62
2021-09-15T14:22:39,59
2021-09-15T14:40:38,60
2021-09-15T14:51:28,59
2021-09-15T15:02:29,59
2021-09-15T15:18:10,57
2021-09-15T15:28:17,57
2021-09-15T15:38:22,57
2021-09-15T15:48:14,57
2021-09-15T15:58:00,57
2021-09-15T16:20:41,56
2021-09-15T16:34:07,55
2021-09-15T16:34:07,55
2021-09-15T16:53:46,59
2021-09-15T17:08:39,59
2021-09-15T17:25:13,60
2021-09-15T17:36:20,59
2021-09-15T17:46:10,60
2021-09-15T17:56:03,61
2021-09-15T18:14:43,61
2021-09-15T18:32:13,63
2021-09-15T18:42:29,64
2021-09-15T18:52:17,65
2021-09-15T19:06:31,67
2021-09-15T19:25:42,68
2021-09-15T19:37:31,69
2021-09-15T19:47:38,70
2021-09-15T19:57:30,74
2021-09-15T21:01:06,76
2021-09-15T22:09:17,73
2021-09-15T22:38:06,72
2021-09-15T22:51:31,73
2021-09-15T23:03:26,72
2021-09-15T23:25:23,73
2021-09-15T23:39:19,74
2021-09-15T23:49:07,74
2021-09-15T23:59:21,76
2021-09-16T00:27:01,77
2021-09-16T00:48:43,77
2021-09-16T00:48:43,77
2021-09-16T01:18:58,76
2021-09-16T01:29:58,76
2021-09-16T01:39:51,77
2021-09-16T01:44:53,77
2021-09-16T01:44:53,77
2021-09-16T02:26:16,77
2021-09-16T02:46:14,77
2021-09-16T02:46:14,77
2021-09-16T03:15:56,77
2021-09-16T03:29:40,77
2021-09-16T03:39:47,77
2021-09-16T03:49:39,76
2021-09-16T03:59:28,78
2021-09-16T04:25:27,76
2021-09-16T04:40:38,76
2021-09-16T04:50:34,76
2021-09-16T05:00:09,77
2021-09-16T05:21:47,75
2021-09-16T05:34:41,75
2021-09-16T05:34:41,75
2021-09-16T05:54:31,77
2021-09-16T06:12:45,77
2021-09-16T06:33:28,78
2021-09-16T06:45:20,78
2021-09-16T06:55:19,79
2021-09-16T07:10:56,79
2021-09-16T07:24:08,79
2021-09-16T07:33:50,79
2021-09-16T07:45:27,79
2021-09-16T07:55:23,79
2021-09-16T08:20:58,79
2021-09-16T08:53:34,79
2021-09-16T09:17:22,78
2021-09-16T09:35:06,77
2021-09-16T09:44:57,78
2021-09-16T09:54:56,78
2021-09-16T10:12:17,76
2021-09-16T10:28:55,75
2021-09-16T10:40:48,74
2021-09-16T10:40:48,74
2021-09-16T11:00:12,74
2021-09-16T11:24:19,72
2021-09-16T11:40:57,72
2021-09-16T11:51:31,72
2021-09-16T12:05:01,71
2021-09-16T12:41:07,70
2021-09-16T13:01:06,70
2021-09-16T13:27:29,69
2021-09-16T13:42:04,69
2021-09-16T13:51:57,70
2021-09-16T14:06:02,68
2021-09-16T14:30:20,68
2021-09-16T14:43:05,68
2021-09-16T14:57:33,72
2021-09-16T15:14:05,68
2021-09-16T15:14:05,68
2021-09-16T15:34:09,69
2021-09-16T15:42:37,69
2021-09-16T15:53:58,72
2021-09-16T16:10:16,70
2021-09-16T16:30:08,71
2021-09-16T16:41:58,71
2021-09-16T16:51:56,72
2021-09-16T17:04:31,73
2021-09-16T17:22:52,74
2021-09-16T17:32:45,75
2021-09-16T17:42:36,75
2021-09-16T17:52:27,76
2021-09-16T18:06:48,76
2021-09-16T18:26:25,78
2021-09-16T18:38:59,78
2021-09-16T18:38:59,78
2021-09-16T18:58:42,80
2021-09-16T19:21:20,80
2021-09-16T19:33:14,80
2021-09-16T19:43:17,80
2021-09-16T19:53:13,81
2021-09-16T20:30:26,82
2021-09-16T21:46:48,84
2021-09-16T22:21:32,85
2021-09-16T22:44:39,85
2021-09-16T22:54:19,87
2021-09-16T23:11:48,85
2021-09-16T23:30:19,85
2021-09-16T23:43:39,85
2021-09-16T23:53:31,86
2021-09-17T00:11:16,85
2021-09-17T00:40:08,85
2021-09-17T00:56:07,86
2021-09-17T01:13:23,86
2021-09-17T01:27:31,87
2021-09-17T01:37:17,88
2021-09-17T01:47:23,88
2021-09-17T01:57:13,88
2021-09-17T02:20:54,89
2021-09-17T02:41:11,89
2021-09-17T02:53:38,87
2021-09-17T03:09:33,89
2021-09-17T03:26:18,87
2021-09-17T03:35:13,87
2021-09-17T03:35:13,87
2021-09-17T03:56:01,87
2021-09-17T04:17:31,88
2021-09-17T04:36:02,88
2021-09-17T04:46:20,89
2021-09-17T04:54:27,89
2021-09-17T05:14:40,89
2021-09-17T05:30:36,89
2021-09-17T05:42:25,89
2021-09-17T05:52:13,88
2021-09-17T06:06:34,87
2021-09-17T06:29:02,89
2021-09-17T06:43:22,89
2021-09-17T06:53:01,89
2021-09-17T07:06:57,90
2021-09-17T07:22:38,90
2021-09-17T07:32:46,90
2021-09-17T07:42:50,90
2021-09-17T07:52:59,91
2021-09-17T08:06:51,90
2021-09-17T08:47:12,90
2021-09-17T09:06:40,90
2021-09-17T09:31:30,90
2021-09-17T09:42:10,90
2021-09-17T09:52:10,90
2021-09-17T10:05:25,89
2021-09-17T10:22:49,88
2021-09-17T10:33:27,88
2021-09-17T10:33:27,88
2021-09-17T10:50:45,87
2021-09-17T11:08:36,86
2021-09-17T11:30:42,86
2021-09-17T11:46:12,85
2021-09-17T11:56:34,86
2021-09-17T12:22:49,85
2021-09-17T12:55:12,85
2021-09-17T13:21:50,82
2021-09-17T13:36:52,82
2021-09-17T13:36:52,82
2021-09-17T13:56:42,84
2021-09-17T14:18:08,83
2021-09-17T14:32:33,83
2021-09-17T14:48:23,82
2021-09-17T14:53:57,83
2021-09-17T15:15:54,83
2021-09-17T15:25:53,83
2021-09-17T15:35:54,82
2021-09-17T15:35:54,82
2021-09-17T15:55:40,84
2021-09-17T16:14:38,84
2021-09-17T16:31:02,85
2021-09-17T16:42:27,86
2021-09-17T16:52:26,86
2021-09-17T17:05:28,86
2021-09-17T17:21:59,86
2021-09-17T17:32:14,86
2021-09-17T17:42:12,86
2021-09-17T17:52:10,86
2021-09-17T18:04:47,87
2021-09-17T18:24:48,88
2021-09-17T18:33:11,88
2021-09-17T18:33:11,88
2021-09-17T18:55:16,89
2021-09-17T19:19:00,90
2021-09-17T19:32:40,90
2021-09-17T19:42:42,90
2021-09-17T19:52:40,90
2021-09-17T20:22:17,88
2021-09-17T21:35:13,88
2021-09-17T22:19:27,87
2021-09-17T22:44:53,87
2021-09-17T22:54:46,87
2021-09-17T23:12:30,87
2021-09-17T23:30:39,87
2021-09-17T23:43:43,88
2021-09-17T23:43:43,88
2021-09-18T00:11:20,87
2021-09-18T00:39:41,87
2021-09-18T00:55:12,87
2021-09-18T01:12:02,86
2021-09-18T01:26:05,86
2021-09-18T01:36:04,86
2021-09-18T01:36:04,86
2021-09-18T01:55:48,86
2021-09-18T02:16:23,86
2021-09-18T02:38:09,86
2021-09-18T02:51:43,87
2021-09-18T03:04:18,87
2021-09-18T03:22:35,87
2021-09-18T03:32:32,87
2021-09-18T03:42:36,86
2021-09-18T03:49:15,86
2021-09-18T04:07:11,87
2021-09-18T04:29:35,87
2021-09-18T04:43:55,87
2021-09-18T04:53:49,86
2021-09-18T05:09:11,86
2021-09-18T05:27:19,86
2021-09-18T05:39:34,86
2021-09-18T05:49:34,86
2021-09-18T05:59:20,86
2021-09-18T06:19:03,87
2021-09-18T06:37:53,87
2021-09-18T06:47:52,87
2021-09-18T06:57:47,87
2021-09-18T07:15:14,87
2021-09-18T07:26:48,87
2021-09-18T07:36:46,87
2021-09-18T07:46:35,87
2021-09-18T07:56:19,87
2021-09-18T08:23:43,85
2021-09-18T08:53:06,83
2021-09-18T09:13:13,82
2021-09-18T09:31:07,81
2021-09-18T09:40:53,81
2021-09-18T09:50:42,80
2021-09-18T09:50:42,80
2021-09-18T10:19:40,77
2021-09-18T10:29:55,76
2021-09-18T10:39:50,76
2021-09-18T10:49:38,72
2021-09-18T10:59:21,73
2021-09-18T11:22:30,74
2021-09-18T11:37:47,72
2021-09-18T11:48:51,70
2021-09-18T11:48:51,70
2021-09-18T12:31:41,68
2021-09-18T12:59:56,66
2021-09-18T13:22:47,63
2021-09-18T13:36:52,64
2021-09-18T13:44:28,61
2021-09-18T13:56:34,62
2021-09-18T14:18:10,59
2021-09-18T14:37:20,59
2021-09-18T14:49:42,58
2021-09-18T14:59:23,60
2021-09-18T15:16:37,57
2021-09-18T15:26:41,57
2021-09-18T15:36:32,56
2021-09-18T15:46:26,58
2021-09-18T15:56:18,59
2021-09-18T16:14:17,56
2021-09-18T16:31:23,57
2021-09-18T16:39:32,56
2021-09-18T16:51:46,57
2021-09-18T17:00:57,57
2021-09-18T17:20:30,56
2021-09-18T17:31:07,57
2021-09-18T17:31:07,57
2021-09-18T17:50:57,58
2021-09-18T18:01:08,60
2021-09-18T18:22:20,60
2021-09-18T18:35:21,60
2021-09-18T18:45:23,60
2021-09-18T18:55:15,63
2021-09-18T19:12:53,62
2021-09-18T19:29:16,62
2021-09-18T19:40:24,65
2021-09-18T19:40:24,65
2021-09-18T20:00:09,68
2021-09-18T21:12:30,69
2021-09-18T22:08:40,70
2021-09-18T22:36:52,72
2021-09-18T22:50:09,72
2021-09-18T23:00:05,73
2021-09-18T23:22:58,73
2021-09-18T23:36:29,73
2021-09-18T23:46:20,73
2021-09-18T23:56:12,75
2021-09-19T00:15:12,74
2021-09-19T00:43:57,74
2021-09-19T00:57:10,76
2021-09-19T01:12:30,75
2021-09-19T01:27:42,76
2021-09-19T01:37:36,76
2021-09-19T01:47:30,76
2021-09-19T01:57:11,78
2021-09-19T02:20:34,77
2021-09-19T02:39:44,77
2021-09-19T02:52:11,78
2021-09-19T03:05:50,76
2021-09-19T03:23:18,76
2021-09-19T03:23:18,76
2021-09-19T03:43:12,77
2021-09-19T03:53:01,78
2021-09-19T04:09:03,77
2021-09-19T04:30:47,77
2021-09-19T04:43:16,77
2021-09-19T04:43:16,77
2021-09-19T05:07:40,76
2021-09-19T05:26:21,75
2021-09-19T05:38:40,77
2021-09-19T05:46:32,77
2021-09-19T05:58:49,77
2021-09-19T06:23:20,76
2021-09-19T06:37:31,77
2021-09-19T06:47:32,78
2021-09-19T06:55:17,80
2021-09-19T07:14:32,79
2021-09-19T07:26:23,79
2021-09-19T07:36:18,79
2021-09-19T07:46:09,78
2021-09-19T07:55:54,79
2021-09-19T08:22:20,75
2021-09-19T08:52:00,73
2021-09-19T09:11:32,70
2021-09-19T09:30:27,67
2021-09-19T09:40:40,66
2021-09-19T09:50:34,65
2021-09-19T10:00:52,63
2021-09-19T10:19:55,60
2021-09-19T10:30:16,59
2021-09-19T10:40:09,58
2021-09-19T10:40:09,58
2021-09-19T10:55:13,58
2021-09-19T11:23:13,54
2021-09-19T11:38:39,54
2021-09-19T11:49:13,53
2021-09-19T11:54:55,54
2021-09-19T12:32:09,49
2021-09-19T12:59:49,51
2021-09-19T13:22:47,48
2021-09-19T13:35:17,46
2021-09-19T13:35:17,46
2021-09-19T13:56:44,48
2021-09-19T14:17:18,45
2021-09-19T14:37:32,45
2021-09-19T14:49:45,45
2021-09-19T14:59:40,46
2021-09-19T15:16:28,45
2021-09-19T15:26:24,45
2021-09-19T15:26:24,45
2021-09-19T15:46:08,44
2021-09-19T15:56:01,45
2021-09-19T16:15:06,44
2021-09-19T16:30:08,44
2021-09-19T16:42:05,44
2021-09-19T16:52:07,45
2021-09-19T17:01:10,45
2021-09-19T17:21:16,45
2021-09-19T17:31:40,45
2021-09-19T17:41:31,45
2021-09-19T17:51:21,46
2021-09-19T18:02:43,46
2021-09-19T18:23:28,46
2021-09-19T18:36:29,47
2021-09-19T18:46:22,48
2021-09-19T18:55:12,50
2021-09-19T19:15:10,50
2021-09-19T19:30:12,52
2021-09-19T19:40:53,52
2021-09-19T19:50:45,54
2021-09-19T19:50:45,54
2021-09-19T21:15:15,57
2021-09-19T22:09:25,65
2021-09-19T22:37:38,65
2021-09-19T22:50:51,66
2021-09-19T23:00:42,68
2021-09-19T23:23:45,67
2021-09-19T23:37:37,70
2021-09-19T23:47:29,70
2021-09-19T23:57:31,72
2021-09-20T00:24:12,71
2021-09-20T00:47:44,72
2021-09-20T00:59:20,74
2021-09-20T01:19:56,73
2021-09-20T01:30:24,75
2021-09-20T01:30:24,75
2021-09-20T01:50:11,76
2021-09-20T01:56:24,77
2021-09-20T02:26:56,75
2021-09-20T02:47:16,76
2021-09-20T02:55:12,78
2021-09-20T03:17:07,77
2021-09-20T03:30:23,77
2021-09-20T03:40:17,78
2021-09-20T03:40:17,78
2021-09-20T04:00:16,80
2021-09-20T04:26:08,79
2021-09-20T04:41:15,80
2021-09-20T04:47:44,80
2021-09-20T05:01:40,81
2021-09-20T05:22:46,80
2021-09-20T05:35:50,80
2021-09-20T05:45:49,81
2021-09-20T05:55:38,82
2021-09-20T06:11:17,81
2021-09-20T06:34:54,81
2021-09-20T06:45:52,81
2021-09-20T06:45:52,81
2021-09-20T07:11:32,82
2021-09-20T07:25:39,82
2021-09-20T07:35:48,81
2021-09-20T07:45:46,80
2021-09-20T07:55:40,80
2021-09-20T08:23:09,79
2021-09-20T08:56:31,78
2021-09-20T09:23:15,74
2021-09-20T09:38:17,74
2021-09-20T09:48:12,74
2021-09-20T09:58:03,74
2021-09-20T10:18:21,70
2021-09-20T10:30:08,69
2021-09-20T10:40:01,68
2021-09-20T10:50:04,68
2021-09-20T10:50:04,68
2021-09-20T11:23:42,66
2021-09-20T11:39:45,65
2021-09-20T11:49:39,64
2021-09-20T12:01:09,64
2021-09-20T12:32:01,61
2021-09-20T12:55:14,63
2021-09-20T13:18:59,61
2021-09-20T13:34:10,61
2021-09-20T13:43:53,61
2021-09-20T13:53:58,62
2021-09-20T14:11:46,61
2021-09-20T14:35:10,58
2021-09-20T14:49:39,58
2021-09-20T14:49:39,58
2021-09-20T15:17:08,53
2021-09-20T15:17:08,53
2021-09-20T15:36:55,53
2021-09-20T15:43:44,53
2021-09-20T15:56:25,43
2021-09-20T16:17:01,55
2021-09-20T16:33:02,55
2021-09-20T16:43:30,55
2021-09-20T16:53:15,50
2021-09-20T17:08:29,57
2021-09-20T17:25:54,57
2021-09-20T17:35:12,57
2021-09-20T17:47:38,57
2021-09-20T17:55:13,60
2021-09-20T18:18:06,58
2021-09-20T18:33:27,58
2021-09-20T18:43:13,58
2021-09-20T18:53:13,53
2021-09-20T19:06:57,58
2021-09-20T19:22:07,58
2021-09-20T19:32:30,58
2021-09-20T19:42:25,58
2021-09-20T19:52:25,60
2021-09-20T20:20:25,57
2021-09-20T21:34:31,59
2021-09-20T22:12:58,64
2021-09-20T22:41:28,64
2021-09-20T22:52:15,64
2021-09-20T23:06:59,66
2021-09-20T23:27:47,66
2021-09-20T23:42:05,66
2021-09-20T23:51:51,68
2021-09-21T00:06:50,68
2021-09-21T00:36:16,68
2021-09-21T00:54:58,68
2021-09-21T01:09:52,68
2021-09-21T01:26:08,68
2021-09-21T01:35:53,68
2021-09-21T01:46:03,68
2021-09-21T01:55:57,68
2021-09-21T02:17:48,68
2021-09-21T02:39:50,68
2021-09-21T02:53:32,68
2021-09-21T03:06:57,70
2021-09-21T03:26:27,70
2021-09-21T03:36:21,70
2021-09-21T03:46:34,70
2021-09-21T03:56:16,64
2021-09-21T04:18:47,77
2021-09-21T04:36:41,74
2021-09-21T04:48:05,74
2021-09-21T04:48:05,74
2021-09-21T05:16:27,65
2021-09-21T05:31:47,66
2021-09-21T05:43:06,80
2021-09-21T05:48:45,80
2021-09-21T06:08:30,79
2021-09-21T06:30:33,80
2021-09-21T06:43:32,81
2021-09-21T06:43:32,81
2021-09-21T07:07:51,81
2021-09-21T07:23:35,81
2021-09-21T07:33:44,80
2021-09-21T07:33:44,80
2021-09-21T07:53:35,79
2021-09-21T08:14:46,78
2021-09-21T08:49:27,77
2021-09-21T09:11:25,75
2021-09-21T09:32:20,75
2021-09-21T09:42:53,73
2021-09-21T09:42:53,73
2021-09-21T10:07:09,70
2021-09-21T10:24:06,70
2021-09-21T10:34:52,68
2021-09-21T10:34:52,68
2021-09-21T10:54:39,69
2021-09-21T11:12:16,70
2021-09-21T11:33:05,69
2021-09-21T11:48:34,69
2021-09-21T11:57:10,68
2021-09-21T12:24:36,67
2021-09-21T13:00:45,65
2021-09-21T13:27:02,63
2021-09-21T13:42:42,64
2021-09-21T13:52:28,63
2021-09-21T14:07:39,63
2021-09-21T14:31:02,63
2021-09-21T14:48:50,61
2021-09-21T14:58:39,62
2021-09-21T15:26:07,61
2021-09-21T15:35:13,63
2021-09-21T15:56:22,64
2021-09-21T16:16:12,65
2021-09-21T16:32:35,68
2021-09-21T16:43:10,67
2021-09-21T16:43:10,67
2021-09-21T17:06:37,72
2021-09-21T17:23:17,72
2021-09-21T17:31:23,73
2021-09-21T17:31:23,73
2021-09-21T17:53:17,74
2021-09-21T18:06:36,74
2021-09-21T18:28:07,73
2021-09-21T18:40:34,74
2021-09-21T18:50:28,75
2021-09-21T19:00:38,77
2021-09-21T19:22:43,77
2021-09-21T19:31:02,78
2021-09-21T19:44:58,78
2021-09-21T19:55:02,80
2021-09-21T20:43:24,80
2021-09-21T21:47:42,85
2021-09-21T22:15:19,88
2021-09-21T22:43:14,89
2021-09-21T22:53:03,89
2021-09-21T23:08:28,90
2021-09-21T23:28:37,90
2021-09-21T23:43:00,90
2021-09-21T23:52:45,89
2021-09-22T00:09:16,90
2021-09-22T00:38:34,90
2021-09-22T00:57:25,89
2021-09-22T01:16:34,90
2021-09-22T01:29:07,90
2021-09-22T01:29:07,90
2021-09-22T01:49:12,90
2021-09-22T01:58:58,89
2021-09-22T02:25:56,90
2021-09-22T02:45:45,90
2021-09-22T02:53:19,89
2021-09-22T03:13:54,90
2021-09-22T03:29:01,89
2021-09-22T03:36:10,89
2021-09-22T03:48:41,89
2021-09-22T03:58:32,89
2021-09-22T04:24:07,89
2021-09-22T04:39:30,89
2021-09-22T04:49:22,89
2021-09-22T04:59:08,89
2021-09-22T05:20:58,89
2021-09-22T05:33:50,89
2021-09-22T05:44:02,89
2021-09-22T05:53:58,88
2021-09-22T06:10:56,89
2021-09-22T06:31:48,89
2021-09-22T06:43:59,89
2021-09-22T06:53:58,89
2021-09-22T07:08:48,89
2021-09-22T07:24:27,89
2021-09-22T07:31:25,89
2021-09-22T07:44:42,89
2021-09-22T07:55:51,89
2021-09-22T08:18:33,89
2021-09-22T08:52:24,89
2021-09-22T09:15:22,89
2021-09-22T09:34:31,88
2021-09-22T09:34:31,88
2021-09-22T09:54:29,86
2021-09-22T10:10:30,85
2021-09-22T10:24:27,84
2021-09-22T10:35:01,83
2021-09-22T10:47:11,83
2021-09-22T10:56:59,84
2021-09-22T11:18:35,82
2021-09-22T11:36:25,81
2021-09-22T11:49:04,77
2021-09-22T12:34:20,74
2021-09-22T13:02:58,74
2021-09-22T13:27:59,74
2021-09-22T13:43:14,74
2021-09-22T13:53:08,75
2021-09-22T14:09:27,73
2021-09-22T14:33:16,73
2021-09-22T14:49:06,73
2021-09-22T14:58:53,73
2021-09-22T15:16:50,71
2021-09-22T15:16:50,71
2021-09-22T15:36:55,71
2021-09-22T15:45:14,72
2021-09-22T15:56:28,73
2021-09-22T16:15:13,72
2021-09-22T16:28:45,73
2021-09-22T16:43:16,74
2021-09-22T16:50:20,74
2021-09-22T17:07:01,76
2021-09-22T17:23:41,78
2021-09-22T17:33:09,80
2021-09-22T17:44:53,80
2021-09-22T17:54:46,83
2021-09-22T18:11:52,82
2021-09-22T18:30:17,82
2021-09-22T18:40:06,82
2021-09-22T18:40:06,82
2021-09-22T19:05:11,82
2021-09-22T19:25:27,82
2021-09-22T19:35:18,82
2021-09-22T19:48:12,82
2021-09-22T19:57:31,84
2021-09-22T21:05:04,84
2021-09-22T22:09:52,84
2021-09-22T22:38:53,84
2021-09-22T22:52:03,83
2021-09-22T23:06:19,82
2021-09-22T23:51:21,83
2021-09-23T00:03:37,82
2021-09-23T00:33:33,84
2021-09-23T00:54:24,86
2021-09-23T01:10:06,85
2021-09-23T01:26:19,85
2021-09-23T01:36:09,83
2021-09-23T01:36:09,83
2021-09-23T01:56:02,84
2021-09-23T02:15:16,84
2021-09-23T02:41:20,83
2021-09-23T02:54:21,83
2021-09-23T03:11:19,82
2021-09-23T03:27:41,82
2021-09-23T03:39:02,82
2021-09-23T03:39:02,82
2021-09-23T03:55:28,85
2021-09-23T04:23:41,83
2021-09-23T04:39:45,82
2021-09-23T04:52:05,82
2021-09-23T04:59:38,82
2021-09-23T05:21:39,82
2021-09-23T05:34:56,82
2021-09-23T05:44:58,83
2021-09-23T05:54:48,85
2021-09-23T06:13:42,85
2021-09-23T06:34:33,85
2021-09-23T06:46:21,85
2021-09-23T06:46:21,85
2021-09-23T07:09:59,84
2021-09-23T07:26:35,84
2021-09-23T07:26:35,84
