2021-08-01T23:51:07,80
2021-08-02T00:15:17,80
2021-08-02T00:43:23,80
2021-08-02T00:58:07,80
2021-08-02T01:17:01,80
2021-08-02T01:23:53,80
2021-08-02T01:38:39,80
2021-08-02T01:48:53,84
2021-08-02T01:59:08,84
2021-08-02T02:28:06,84
2021-08-02T02:52:09,85
2021-08-02T03:01:01,85
2021-08-02T03:22:34,85
2021-08-02T03:32:20,85
2021-08-02T03:32:20,85
2021-08-02T03:52:18,85
2021-08-02T04:07:17,85
2021-08-02T04:30:58,86
2021-08-02T04:44:46,86
2021-08-02T04:54:47,86
2021-08-02T05:12:34,86
2021-08-02T05:32:37,86
2021-08-02T05:46:15,86
2021-08-02T05:56:16,86
2021-08-02T06:17:06,86
2021-08-02T06:35:55,85
2021-08-02T06:46:43,86
2021-08-02T06:56:30,86
2021-08-02T07:11:32,86
2021-08-02T07:26:17,86
2021-08-02T07:26:17,86
2021-08-02T07:46:09,85
2021-08-02T07:46:09,85
2021-08-02T08:25:50,81
2021-08-02T08:57:04,84
2021-08-02T09:18:42,83
2021-08-02T09:37:16,83
2021-08-02T09:37:16,83
2021-08-02T09:52:46,83
2021-08-02T10:15:17,82
2021-08-02T10:27:14,79
2021-08-02T10:39:11,79
2021-08-02T10:39:11,79
2021-08-02T11:00:10,77
2021-08-02T11:24:54,76
2021-08-02T11:44:18,75
2021-08-02T11:55:10,75
2021-08-02T12:20:01,73
2021-08-02T12:57:47,73
2021-08-02T13:24:15,72
2021-08-02T13:38:48,70
2021-08-02T13:38:48,70
2021-08-02T14:03:00,72
2021-08-02T14:30:45,73
2021-08-02T14:51:12,73
2021-08-02T15:01:02,74
2021-08-02T15:15:44,75
2021-08-02T15:15:44,75
2021-08-02T15:35:39,78
2021-08-02T15:41:51,77
2021-08-02T15:41:51,77
2021-08-02T16:14:02,77
2021-08-02T16:32:41,76
2021-08-02T16:43:03,76
2021-08-02T16:53:21,77
2021-08-02T17:07:14,75
2021-08-02T17:26:04,76
2021-08-02T17:39:42,76
2021-08-02T17:46:56,75
2021-08-02T17:46:56,75
2021-08-02T18:19:11,74
2021-08-02T18:35:52,75
2021-08-02T18:43:03,75
2021-08-02T18:55:49,76
2021-08-02T19:11:16,76
2021-08-02T19:30:34,76
2021-08-02T19:41:44,78
2021-08-02T19:41:44,78
2021-08-02T20:14:20,79
2021-08-02T21:34:24,82
2021-08-02T22:21:58,81
2021-08-02T22:45:47,81
2021-08-02T22:55:34,81
2021-08-02T23:15:21,81
2021-08-02T23:35:28,82
2021-08-02T23:48:39,82
2021-08-02T23:48:39,82
2021-08-03T00:26:51,81
2021-08-03T00:50:36,82
2021-08-03T00:50:36,82
2021-08-03T01:19:22,82
2021-08-03T01:29:47,82
2021-08-03T01:39:29,85
2021-08-03T01:49:20,84
2021-08-03T01:59:16,85
2021-08-03T02:28:02,84
2021-08-03T02:51:36,84
2021-08-03T03:02:46,84
2021-08-03T03:19:42,86
2021-08-03T03:31:30,86
2021-08-03T03:41:20,86
2021-08-03T03:41:20,86
2021-08-03T04:02:55,85
2021-08-03T04:27:37,84
2021-08-03T04:43:05,84
2021-08-03T04:52:54,84
2021-08-03T05:07:16,86
2021-08-03T05:29:25,87
2021-08-03T05:45:13,87
2021-08-03T05:45:13,87
2021-08-03T06:15:05,87
2021-08-03T06:38:11,86
2021-08-03T06:50:06,82
2021-08-03T06:56:55,82
2021-08-03T07:18:01,91
2021-08-03T07:23:30,94
2021-08-03T07:37:10,95
2021-08-03T07:48:17,95
2021-08-03T07:58:24,95
2021-08-03T08:34:16,94
2021-08-03T09:05:33,94
2021-08-03T09:30:56,96
2021-08-03T09:42:49,96
2021-08-03T09:52:34,94
2021-08-03T10:04:20,93
2021-08-03T10:20:30,92
2021-08-03T10:33:30,91
2021-08-03T10:43:24,91
2021-08-03T10:43:24,91
2021-08-03T11:08:45,88
2021-08-03T11:33:54,88
2021-08-03T11:51:01,88
2021-08-03T12:00:42,88
2021-08-03T12:41:44,88
2021-08-03T13:15:32,87
2021-08-03T13:43:30,85
2021-08-03T13:54:09,85
2021-08-03T14:12:24,83
2021-08-03T14:42:01,83
2021-08-03T15:02:20,81
2021-08-03T15:23:10,82
2021-08-03T15:32:29,81
2021-08-03T15:42:10,80
2021-08-03T15:53:41,77
2021-08-03T16:10:37,76
2021-08-03T16:34:10,76
2021-08-03T16:47:10,75
2021-08-03T16:47:10,75
2021-08-03T17:17:03,75
2021-08-03T17:45:18,76
2021-08-03T17:55:11,77
2021-08-03T18:12:34,77
2021-08-03T18:31:10,78
2021-08-03T18:40:51,78
2021-08-03T18:52:38,78
2021-08-03T19:06:51,78
2021-08-03T19:25:55,78
2021-08-03T19:37:43,79
2021-08-03T19:37:43,79
2021-08-03T19:57:29,79
2021-08-03T20:57:36,88
2021-08-03T22:01:01,90
2021-08-03T22:35:12,88
2021-08-03T22:50:26,89
2021-08-03T22:50:26,89
2021-08-03T23:25:36,89
2021-08-03T23:42:14,89
2021-08-03T23:42:14,89
2021-08-04T00:06:40,92
2021-08-04T00:35:54,92
2021-08-04T00:55:13,91
2021-08-04T01:11:12,91
2021-08-04T01:25:56,91
2021-08-04T01:35:49,94
2021-08-04T01:35:49,94
2021-08-04T01:55:27,93
2021-08-04T02:14:22,92
2021-08-04T02:43:07,93
2021-08-04T02:57:52,93
2021-08-04T03:17:04,93
2021-08-04T03:29:35,93
2021-08-04T03:29:35,93
2021-08-04T03:49:13,92
2021-08-04T03:59:10,93
2021-08-04T04:25:17,93
2021-08-04T04:50:49,93
2021-08-04T05:00:48,93
2021-08-04T05:24:45,93
2021-08-04T05:40:29,95
2021-08-04T05:40:29,95
2021-08-04T06:00:12,97
2021-08-04T06:21:12,94
2021-08-04T06:40:24,95
2021-08-04T06:50:24,95
2021-08-04T07:00:14,95
2021-08-04T07:18:17,93
2021-08-04T07:28:32,96
2021-08-04T07:38:35,96
2021-08-04T07:38:35,96
2021-08-04T07:53:48,97
2021-08-04T09:02:21,89
2021-08-04T09:29:48,88
2021-08-04T09:42:31,87
2021-08-04T09:42:31,87
2021-08-04T10:02:36,86
2021-08-04T10:23:03,84
2021-08-04T10:33:36,84
2021-08-04T10:33:36,84
2021-08-04T10:53:15,81
2021-08-04T11:09:10,80
2021-08-04T11:36:02,83
2021-08-04T11:48:26,83
2021-08-04T12:11:31,83
2021-08-04T12:54:56,78
2021-08-04T13:22:18,77
2021-08-04T13:42:17,77
2021-08-04T13:42:17,77
2021-08-04T14:06:20,79
2021-08-04T14:39:36,83
2021-08-04T15:03:49,90
2021-08-04T15:21:43,84
2021-08-04T15:36:34,87
2021-08-04T15:46:32,88
2021-08-04T15:56:25,87
2021-08-04T16:16:46,84
2021-08-04T16:32:06,85
2021-08-04T16:32:06,85
2021-08-04T16:51:44,87
2021-08-04T16:59:47,87
2021-08-04T17:20:24,87
2021-08-04T17:38:06,87
2021-08-04T17:47:54,87
2021-08-04T17:57:56,87
2021-08-04T18:19:32,86
2021-08-04T18:33:06,87
2021-08-04T18:43:10,86
2021-08-04T18:52:47,86
2021-08-04T19:07:28,86
2021-08-04T19:26:54,86
2021-08-04T19:39:23,86
2021-08-04T19:49:24,86
2021-08-04T19:59:17,86
2021-08-04T21:06:11,85
2021-08-04T22:00:24,85
2021-08-04T22:33:47,85
2021-08-04T22:48:33,85
2021-08-04T22:58:31,86
2021-08-04T23:23:17,85
2021-08-04T23:40:06,86
2021-08-04T23:48:58,86
2021-08-04T23:48:58,86
2021-08-05T00:30:07,86
2021-08-05T00:53:10,86
2021-08-05T01:07:05,86
2021-08-05T01:23:42,86
2021-08-05T01:33:50,87
2021-08-05T01:43:43,87
2021-08-05T01:43:43,87
2021-08-05T02:11:00,87
2021-08-05T02:38:32,88
2021-08-05T02:56:27,84
2021-08-05T03:14:30,85
2021-08-05T03:28:31,87
2021-08-05T03:38:24,88
2021-08-05T03:48:09,87
2021-08-05T03:58:17,88
2021-08-05T04:22:52,90
2021-08-05T04:38:31,90
2021-08-05T04:48:21,90
2021-08-05T04:48:21,90
2021-08-05T05:20:56,88
2021-08-05T05:36:41,88
2021-08-05T05:47:48,88
2021-08-05T05:47:48,88
2021-08-05T06:21:01,91
2021-08-05T06:37:26,92
2021-08-05T06:47:39,92
2021-08-05T06:57:28,93
2021-08-05T07:14:49,92
2021-08-05T07:27:03,91
2021-08-05T07:27:03,91
2021-08-05T07:46:56,91
2021-08-05T07:56:40,89
2021-08-05T08:26:51,85
2021-08-05T09:02:19,84
2021-08-05T09:29:07,84
2021-08-05T09:43:12,84
2021-08-05T09:51:24,83
2021-08-05T10:21:48,81
2021-08-05T10:35:20,80
2021-08-05T10:44:29,80
2021-08-05T10:44:29,80
2021-08-05T11:09:36,77
2021-08-05T11:36:25,77
2021-08-05T11:51:57,78
2021-08-05T12:07:19,77
2021-08-05T12:47:48,75
2021-08-05T13:06:47,77
2021-08-05T13:36:15,79
2021-08-05T13:47:08,78
2021-08-05T13:47:08,78
2021-08-05T14:20:29,80
2021-08-05T14:43:26,80
2021-08-05T14:52:35,75
2021-08-05T15:11:51,78
2021-08-05T15:22:32,61
2021-08-05T15:32:25,61
2021-08-05T15:32:25,61
2021-08-05T15:51:59,61
2021-08-05T16:01:02,88
2021-08-05T16:26:18,91
2021-08-05T16:38:28,94
2021-08-05T16:48:15,94
2021-08-05T16:58:07,60
2021-08-05T17:18:31,86
2021-08-05T17:33:50,86
2021-08-05T17:44:43,90
2021-08-05T17:44:43,90
2021-08-05T18:11:12,90
2021-08-05T18:30:07,93
2021-08-05T18:42:11,94
2021-08-05T18:42:11,94
2021-08-05T19:04:23,91
2021-08-05T19:24:25,89
2021-08-05T19:36:30,86
2021-08-05T19:46:38,86
2021-08-05T19:46:38,86
2021-08-05T20:56:08,87
2021-08-05T21:59:02,87
2021-08-05T22:29:40,89
2021-08-05T22:48:02,90
2021-08-05T22:48:02,90
2021-08-05T23:22:04,89
2021-08-05T23:38:17,92
2021-08-05T23:49:35,92
2021-08-05T23:49:35,92
2021-08-06T00:29:38,92
2021-08-06T00:52:59,91
2021-08-06T01:07:00,91
2021-08-06T01:23:46,91
2021-08-06T01:33:52,88
2021-08-06T01:43:40,88
2021-08-06T01:53:25,87
2021-08-06T02:11:00,88
2021-08-06T02:38:49,89
2021-08-06T02:56:40,89
2021-08-06T03:15:06,89
2021-08-06T03:28:41,92
2021-08-06T03:38:38,93
2021-08-06T03:48:42,93
2021-08-06T03:58:20,93
2021-08-06T04:23:23,93
2021-08-06T04:39:18,92
2021-08-06T04:49:01,92
2021-08-06T04:58:48,92
2021-08-06T05:22:33,92
2021-08-06T05:37:58,92
2021-08-06T05:45:51,92
2021-08-06T05:45:51,92
2021-08-06T06:21:38,91
2021-08-06T06:37:44,91
2021-08-06T06:47:27,92
2021-08-06T06:57:20,92
2021-08-06T07:15:07,92
2021-08-06T07:27:20,92
2021-08-06T07:37:37,92
2021-08-06T07:47:14,89
2021-08-06T07:57:05,90
2021-08-06T08:28:41,90
2021-08-06T09:05:43,87
2021-08-06T09:31:04,84
2021-08-06T09:43:27,83
2021-08-06T09:52:18,81
2021-08-06T10:07:44,77
2021-08-06T10:24:15,75
2021-08-06T10:34:45,75
2021-08-06T10:34:45,75
2021-08-06T10:54:32,73
2021-08-06T11:11:35,72
2021-08-06T11:39:10,70
2021-08-06T11:51:17,70
2021-08-06T12:03:21,70
2021-08-06T12:41:48,69
2021-08-06T13:07:38,67
2021-08-06T13:32:53,69
2021-08-06T13:42:37,69
2021-08-06T13:55:51,68
2021-08-06T14:17:13,67
2021-08-06T14:38:00,69
2021-08-06T14:55:35,69
2021-08-06T15:10:46,68
2021-08-06T15:21:37,67
2021-08-06T15:21:37,67
2021-08-06T15:41:23,67
2021-08-06T15:51:38,67
2021-08-06T15:56:44,68
2021-08-06T16:23:48,69
2021-08-06T16:36:19,70
2021-08-06T16:46:24,70
2021-08-06T16:56:15,70
2021-08-06T17:14:04,70
2021-08-06T17:31:05,69
2021-08-06T17:38:42,70
2021-08-06T17:52:53,70
2021-08-06T18:06:56,71
2021-08-06T18:26:33,72
2021-08-06T18:39:20,72
2021-08-06T18:39:20,72
2021-08-06T18:59:19,73
2021-08-06T19:21:28,74
2021-08-06T19:32:55,75
2021-08-06T19:42:43,76
2021-08-06T19:52:52,76
2021-08-06T20:22:22,77
2021-08-06T21:24:40,78
2021-08-06T22:12:49,80
2021-08-06T22:40:32,83
2021-08-06T22:52:25,84
2021-08-06T23:06:35,84
2021-08-06T23:29:35,85
2021-08-06T23:45:42,85
2021-08-06T23:51:04,85
2021-08-07T00:17:14,86
2021-08-07T00:40:59,86
2021-08-07T00:57:53,86
2021-08-07T01:16:13,85
2021-08-07T01:27:51,85
2021-08-07T01:38:05,86
2021-08-07T01:38:05,86
2021-08-07T01:57:56,86
2021-08-07T02:24:19,85
2021-08-07T02:46:16,86
2021-08-07T02:56:47,86
2021-08-07T03:14:50,86
2021-08-07T03:25:14,85
2021-08-07T03:38:15,85
2021-08-07T03:38:15,85
2021-08-07T03:58:06,86
2021-08-07T04:21:54,86
2021-08-07T04:36:41,85
2021-08-07T04:36:41,85
2021-08-07T04:56:36,83
2021-08-07T05:16:09,83
2021-08-07T05:33:41,91
2021-08-07T05:45:35,91
2021-08-07T05:45:35,91
2021-08-07T06:13:32,92
2021-08-07T06:32:55,91
2021-08-07T06:43:58,91
2021-08-07T06:53:51,93
2021-08-07T07:07:59,92
2021-08-07T07:23:01,93
2021-08-07T07:33:05,92
2021-08-07T07:43:01,93
2021-08-07T07:52:49,86
2021-08-07T08:10:22,89
2021-08-07T08:46:13,85
2021-08-07T09:07:45,85
2021-08-07T09:25:43,80
2021-08-07T09:39:25,79
2021-08-07T09:49:17,78
2021-08-07T09:49:17,78
2021-08-07T10:13:35,76
2021-08-07T10:28:10,75
2021-08-07T10:36:44,75
2021-08-07T10:48:57,74
2021-08-07T10:48:57,74
2021-08-07T11:24:30,71
2021-08-07T11:42:07,71
2021-08-07T11:51:44,71
2021-08-07T12:09:39,71
2021-08-07T12:47:54,70
2021-08-07T13:08:29,71
2021-08-07T13:32:04,71
2021-08-07T13:43:57,71
2021-08-07T13:53:47,72
2021-08-07T14:10:44,72
2021-08-07T14:35:55,72
2021-08-07T14:52:09,72
2021-08-07T15:04:02,72
2021-08-07T15:17:57,71
2021-08-07T15:17:57,71
2021-08-07T15:37:54,72
2021-08-07T15:47:41,72
2021-08-07T15:57:48,72
2021-08-07T16:18:44,72
2021-08-07T16:31:16,72
2021-08-07T16:40:37,72
2021-08-07T16:51:04,72
2021-08-07T17:01:07,71
2021-08-07T17:21:13,72
2021-08-07T17:33:11,72
2021-08-07T17:44:09,72
2021-08-07T17:44:09,72
2021-08-07T18:09:22,72
2021-08-07T18:28:11,72
2021-08-07T18:40:20,72
2021-08-07T18:50:14,72
2021-08-07T19:00:51,73
2021-08-07T19:18:12,72
2021-08-07T19:32:56,72
2021-08-07T19:42:50,72
2021-08-07T19:52:51,73
2021-08-07T20:25:12,73
2021-08-07T21:34:00,77
2021-08-07T22:07:19,78
2021-08-07T22:36:20,79
2021-08-07T22:48:26,79
2021-08-07T22:58:27,79
2021-08-07T23:22:32,82
2021-08-07T23:38:11,77
2021-08-07T23:48:44,80
2021-08-07T23:48:44,80
2021-08-08T00:27:22,83
2021-08-08T00:50:17,85
2021-08-08T01:00:17,85
2021-08-08T01:17:32,85
2021-08-08T01:29:12,86
2021-08-08T01:29:12,86
2021-08-08T01:49:09,85
2021-08-08T01:56:32,85
2021-08-08T02:26:56,85
2021-08-08T02:49:01,87
2021-08-08T02:58:47,87
2021-08-08T03:19:08,87
2021-08-08T03:27:03,87
2021-08-08T03:27:03,87
2021-08-08T03:49:32,88
2021-08-08T03:59:48,88
2021-08-08T04:24:06,89
2021-08-08T04:38:14,89
2021-08-08T04:48:14,88
2021-08-08T04:58:03,88
2021-08-08T05:20:09,89
2021-08-08T05:35:39,88
2021-08-08T05:46:14,88
2021-08-08T05:56:23,88
2021-08-08T06:16:44,88
2021-08-08T06:34:22,88
2021-08-08T06:44:52,88
2021-08-08T06:54:34,88
2021-08-08T07:09:20,88
2021-08-08T07:23:50,88
2021-08-08T07:28:58,88
2021-08-08T07:53:31,90
2021-08-08T08:12:59,85
2021-08-08T08:47:47,82
2021-08-08T09:08:28,80
2021-08-08T09:28:51,79
2021-08-08T09:37:00,78
2021-08-08T09:49:28,78
2021-08-08T09:49:28,78
2021-08-08T10:16:44,76
2021-08-08T10:29:31,75
2021-08-08T10:39:34,74
2021-08-08T10:49:20,74
2021-08-08T10:59:39,74
2021-08-08T11:24:57,71
2021-08-08T11:39:43,70
2021-08-08T11:48:21,70
2021-08-08T12:09:08,70
2021-08-08T12:49:17,69
2021-08-08T13:04:20,70
2021-08-08T13:32:20,68
2021-08-08T13:44:17,68
2021-08-08T13:53:59,68
2021-08-08T14:11:30,67
2021-08-08T14:32:40,67
2021-08-08T14:51:54,68
2021-08-08T15:03:07,68
2021-08-08T15:17:36,67
2021-08-08T15:27:30,67
2021-08-08T15:27:30,67
2021-08-08T15:47:16,69
2021-08-08T15:57:32,69
2021-08-08T16:18:10,68
2021-08-08T16:23:16,68
2021-08-08T16:39:28,68
2021-08-08T16:51:17,69
2021-08-08T17:01:38,69
2021-08-08T17:21:51,69
2021-08-08T17:32:40,69
2021-08-08T17:44:52,69
2021-08-08T17:44:52,69
2021-08-08T18:08:43,71
2021-08-08T18:26:44,71
2021-08-08T18:41:13,71
2021-08-08T18:51:10,72
2021-08-08T19:01:24,72
2021-08-08T19:22:00,73
2021-08-08T19:33:14,73
2021-08-08T19:43:27,73
2021-08-08T19:43:27,73
2021-08-08T20:28:34,76
2021-08-08T21:40:04,75
2021-08-08T22:14:01,75
2021-08-08T22:39:03,79
2021-08-08T22:50:17,80
2021-08-08T23:00:10,80
2021-08-08T23:25:11,80
2021-08-08T23:41:06,80
2021-08-08T23:50:57,80
2021-08-09T00:01:25,80
2021-08-09T00:30:49,81
2021-08-09T00:52:45,84
2021-08-09T01:06:17,84
2021-08-09T01:22:55,84
2021-08-09T01:32:46,84
2021-08-09T01:32:46,84
2021-08-09T01:52:40,85
2021-08-09T02:08:25,86
2021-08-09T02:36:34,84
2021-08-09T02:55:12,85
2021-08-09T03:12:00,85
2021-08-09T03:27:00,87
2021-08-09T03:37:08,88
2021-08-09T03:46:58,87
2021-08-09T03:56:53,88
2021-08-09T04:19:26,87
2021-08-09T04:36:50,88
2021-08-09T04:46:46,89
2021-08-09T04:56:36,88
2021-08-09T05:17:16,89
2021-08-09T05:35:28,89
2021-08-09T05:46:57,89
2021-08-09T05:56:47,89
2021-08-09T06:17:21,90
2021-08-09T06:36:55,90
2021-08-09T06:47:17,90
2021-08-09T06:47:17,90
2021-08-09T07:14:01,90
2021-08-09T07:26:32,90
2021-08-09T07:36:41,91
2021-08-09T07:36:41,91
2021-08-09T07:56:20,88
2021-08-09T08:24:31,86
2021-08-09T08:57:56,82
2021-08-09T09:24:37,80
2021-08-09T09:38:15,79
2021-08-09T09:49:23,78
2021-08-09T09:59:11,77
2021-08-09T10:19:23,76
2021-08-09T10:30:20,76
2021-08-09T10:30:20,76
2021-08-09T10:50:01,74
2021-08-09T11:23:16,71
2021-08-09T11:45:07,70
2021-08-09T11:55:14,69
2021-08-09T12:17:24,69
2021-08-09T12:56:58,69
2021-08-09T13:19:01,67
2021-08-09T13:39:45,67
2021-08-09T13:51:15,69
2021-08-09T14:00:38,70
2021-08-09T14:28:16,68
2021-08-09T14:48:27,67
2021-08-09T14:58:26,68
2021-08-09T15:15:45,69
2021-08-09T15:23:50,72
2021-08-09T15:31:19,71
2021-08-09T15:45:38,71
2021-08-09T15:45:38,71
2021-08-09T16:13:52,73
2021-08-09T16:25:46,73
2021-08-09T16:41:29,75
2021-08-09T16:41:29,75
2021-08-09T17:01:42,75
2021-08-09T17:22:20,77
2021-08-09T17:35:47,79
2021-08-09T17:35:47,79
2021-08-09T17:55:45,79
2021-08-09T18:13:14,76
2021-08-09T18:26:49,76
2021-08-09T18:42:20,77
2021-08-09T18:42:20,77
2021-08-09T19:05:31,74
2021-08-09T19:25:47,75
2021-08-09T19:34:13,76
2021-08-09T19:34:13,76
2021-08-09T19:57:46,83
2021-08-09T21:01:12,87
2021-08-09T22:03:49,89
2021-08-09T22:36:46,89
2021-08-09T22:51:24,89
2021-08-09T23:01:01,89
2021-08-09T23:27:24,89
2021-08-09T23:43:45,89
2021-08-09T23:43:45,89
2021-08-10T00:10:47,89
2021-08-10T00:40:59,89
2021-08-10T00:55:28,89
2021-08-10T01:13:58,89
2021-08-10T01:27:23,89
2021-08-10T01:27:23,89
2021-08-10T01:47:09,89
2021-08-10T01:47:09,89
2021-08-10T02:21:38,89
2021-08-10T02:45:05,88
2021-08-10T02:58:11,87
2021-08-10T03:18:27,92
2021-08-10T03:30:00,93
2021-08-10T03:39:54,87
2021-08-10T03:49:48,86
2021-08-10T03:59:54,85
2021-08-10T04:29:37,85
2021-08-10T04:47:32,84
2021-08-10T04:57:14,84
2021-08-10T05:18:19,86
2021-08-10T05:34:03,93
2021-08-10T05:43:59,93
2021-08-10T05:43:59,93
2021-08-10T06:10:28,93
2021-08-10T06:28:35,93
2021-08-10T06:44:17,90
2021-08-10T06:55:09,90
2021-08-10T07:10:47,90
2021-08-10T07:25:21,90
2021-08-10T07:35:27,90
2021-08-10T07:45:17,90
2021-08-10T07:55:09,90
2021-08-10T08:20:24,89
2021-08-10T08:54:11,87
2021-08-10T09:18:04,85
2021-08-10T09:35:25,85
2021-08-10T09:45:07,84
2021-08-10T09:59:25,79
2021-08-10T10:12:17,78
2021-08-10T10:28:34,76
2021-08-10T10:39:37,75
2021-08-10T10:49:31,74
2021-08-10T10:54:20,73
2021-08-10T12:57:21,64
2021-08-10T13:22:40,62
2021-08-10T13:41:33,61
2021-08-10T13:51:23,61
2021-08-10T14:03:08,61
2021-08-10T14:31:16,63
2021-08-10T14:52:40,64
2021-08-10T15:04:39,64
2021-08-10T15:19:19,66
2021-08-10T15:19:19,66
2021-08-10T15:39:02,67
2021-08-10T15:48:59,68
2021-08-10T18:55:12,57
2021-08-10T19:46:04,95
2021-08-10T20:15:15,88
2021-08-10T21:30:32,95
2021-08-10T22:09:31,93
2021-08-10T22:36:29,94
2021-08-10T22:49:40,94
2021-08-10T22:49:40,94
2021-08-10T23:25:38,94
2021-08-10T23:42:34,93
2021-08-10T23:48:46,93
2021-08-11T00:07:56,93
2021-08-11T00:38:16,92
2021-08-11T00:56:17,92
2021-08-11T01:13:47,91
2021-08-11T01:27:54,92
2021-08-11T01:37:40,92
2021-08-11T01:47:42,92
2021-08-11T01:57:30,92
2021-08-11T02:23:34,92
2021-08-11T02:46:43,93
2021-08-11T02:58:04,93
2021-08-11T03:18:10,93
2021-08-11T03:29:52,93
2021-08-11T03:39:35,93
2021-08-11T03:49:38,92
2021-08-11T03:56:56,92
2021-08-11T04:25:14,92
2021-08-11T04:40:11,94
2021-08-11T04:50:08,94
2021-08-11T04:50:08,94
2021-08-11T05:24:36,94
2021-08-11T05:40:29,95
2021-08-11T05:50:16,90
2021-08-11T05:50:16,90
2021-08-11T06:26:59,91
2021-08-11T06:42:59,92
2021-08-11T06:42:59,92
2021-08-11T07:01:01,92
2021-08-11T07:20:04,92
2021-08-11T07:32:19,92
2021-08-11T07:42:31,91
2021-08-11T07:52:26,91
2021-08-11T08:09:28,91
2021-08-11T08:46:38,89
2021-08-11T09:08:38,88
2021-08-11T09:31:41,84
2021-08-11T09:42:29,83
2021-08-11T09:52:14,80
2021-08-11T10:04:34,78
2021-08-11T10:22:55,77
2021-08-11T10:32:05,77
2021-08-11T10:43:44,76
2021-08-11T10:43:44,76
2021-08-11T11:09:41,72
2021-08-11T11:33:55,69
2021-08-11T11:50:08,67
2021-08-11T11:57:32,67
2021-08-11T12:34:56,64
2021-08-11T13:04:21,63
2021-08-11T13:32:19,62
2021-08-11T13:49:03,61
2021-08-11T13:58:52,61
2021-08-11T14:27:15,61
2021-08-11T14:50:11,62
2021-08-11T14:59:08,64
2021-08-11T15:17:37,67
2021-08-11T15:17:37,67
2021-08-11T15:37:20,67
2021-08-11T15:44:20,68
2021-08-11T15:57:18,69
2021-08-11T16:18:19,69
2021-08-11T16:31:57,70
2021-08-11T16:37:48,69
2021-08-11T16:51:57,69
2021-08-11T17:01:53,71
2021-08-11T17:24:36,71
2021-08-11T17:37:30,71
2021-08-11T17:48:04,70
2021-08-11T17:57:57,70
2021-08-11T18:19:33,70
2021-08-11T18:34:44,69
2021-08-11T18:45:00,69
2021-08-11T18:54:55,67
2021-08-11T19:11:55,68
2021-08-11T19:26:00,74
2021-08-11T19:40:28,62
2021-08-11T19:50:36,62
2021-08-11T19:50:36,62
2021-08-11T21:10:06,61
2021-08-11T22:04:01,61
2021-08-11T22:33:01,63
2021-08-11T22:47:52,63
2021-08-11T22:47:52,63
2021-08-11T23:20:51,83
2021-08-11T23:37:08,92
2021-08-11T23:48:36,92
2021-08-11T23:58:22,92
2021-08-12T00:24:04,92
2021-08-12T00:50:31,94
2021-08-12T00:50:31,94
2021-08-12T01:19:41,92
2021-08-12T01:19:41,92
2021-08-12T01:39:29,91
2021-08-12T01:49:12,91
2021-08-12T01:59:10,91
2021-08-12T02:23:21,92
2021-08-12T02:51:56,92
2021-08-12T03:04:38,92
2021-08-12T03:22:33,92
2021-08-12T03:34:11,90
2021-08-12T03:34:11,90
2021-08-12T03:52:45,90
2021-08-12T04:08:02,90
2021-08-12T04:29:44,90
2021-08-12T04:42:58,91
2021-08-12T04:52:55,91
2021-08-12T05:07:10,92
2021-08-12T05:28:47,92
2021-08-12T05:44:06,87
2021-08-12T05:53:58,88
2021-08-12T06:10:36,88
2021-08-12T06:32:18,89
2021-08-12T06:44:34,89
2021-08-12T06:54:25,89
2021-08-12T07:08:54,89
2021-08-12T07:24:01,90
2021-08-12T07:34:07,90
2021-08-12T07:34:07,90
2021-08-12T07:53:50,90
2021-08-12T08:15:05,90
2021-08-12T08:51:23,88
2021-08-12T09:12:33,86
2021-08-12T09:33:39,84
2021-08-12T09:43:49,83
2021-08-12T09:43:49,83
2021-08-12T10:07:08,77
2021-08-12T10:25:54,76
2021-08-12T10:36:34,75
2021-08-12T10:46:13,74
2021-08-12T10:56:21,74
2021-08-12T11:18:03,71
2021-08-12T11:37:13,69
2021-08-12T11:47:55,68
2021-08-12T11:58:02,66
2021-08-12T12:31:02,65
2021-08-12T13:01:12,64
2021-08-12T13:26:26,62
2021-08-12T13:51:31,62
2021-08-12T14:03:28,64
2021-08-12T14:33:05,68
2021-08-12T14:51:50,69
2021-08-12T15:01:01,70
2021-08-12T15:18:25,69
2021-08-12T15:28:17,69
2021-08-12T15:33:57,69
2021-08-12T15:46:24,69
2021-08-12T15:54:01,69
2021-08-12T16:20:35,70
2021-08-12T16:29:39,69
2021-08-12T16:29:39,69
2021-08-12T16:52:54,68
2021-08-12T17:06:34,68
2021-08-12T17:25:36,68
2021-08-12T17:38:19,67
2021-08-12T17:48:26,74
2021-08-12T17:58:43,72
2021-08-12T18:19:29,85
2021-08-12T18:30:30,85
2021-08-12T18:37:34,85
2021-08-12T18:50:08,88
2021-08-12T18:50:08,88
2021-08-12T19:22:06,83
2021-08-12T19:34:05,92
2021-08-12T19:43:52,92
2021-08-12T19:53:33,95
2021-08-12T20:26:31,89
2021-08-12T21:40:43,89
2021-08-12T22:11:54,89
2021-08-12T22:39:39,87
2021-08-12T22:50:32,87
2021-08-12T23:00:20,86
2021-08-12T23:25:06,85
2021-08-12T23:40:46,90
2021-08-12T23:50:35,90
2021-08-13T00:00:34,90
2021-08-13T00:27:41,90
2021-08-13T00:53:39,87
2021-08-13T01:07:57,87
2021-08-13T01:24:25,88
